rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
10,LEFT,636,662,698,636,662,698,21.2,22.066666666666663,23.266666666666666,2.0666666666666664,0.8666666666666636,1.2000000000000028,122.98676949614637,130.95464412820306,7.9678746320566916,139.0014536163565,0.9935121738090718,141.90781095709247,109.19464915358293,59.5097271755547,122.9130718453772,141.90781095709244,109.19464915358293,258.9132920620518,161.6412031534487,258.9132920620518,136.5313255450594,106.14475537156751,120.80275992361699,0.5745984017556881,0.5212418989019094,589.6972396225638,347.8903862827241,446.695077089743,1134.9374375505856,730.8606018957003,1134.9374375505856,1,0.48387096774193555,174.2175284337709,41.48478158595784,0.5333333333333314,0.0,0.0,0,0.05608559936550787,0.1301341956184704,0.5315652994444414,0.002079337280237131,0.007999520807954916,0.024626856570215294,0.046328939447239564,11,0.37037037037037035,-8.643544124377392,-29.738904087188047,5.359799646907773,0.3876085196818796,-11.166878052286206,-14.64255695257635,13.274750691808876,0.302535720061507,-4.0405620997122895,-9.814891916481292,7.135270237282223,0.5814275862011851,1.6393442614888412,5.084745760126287,-0.0009396095602992202,3.999999995199668,-7.142857135204789,0.0013957307060755246,2.2204460473999407e-13,16.12903224245626,-0.0023353402663747152,-12.989285889301607,8.864992252546955,0.5555470221876863,-13.819967260910971,0.17072441586124562,-0.3186326693973971,-0.3848226063264393
11,LEFT,698,723,759,698,723,759,23.266666666666666,24.1,25.3,2.033333333333335,0.8333333333333357,1.1999999999999993,129.61434494751512,139.0014536163565,9.387108668841398,146.815908666739,0.9940480669980409,155.5372139370177,114.52399999824807,63.744759810253285,131.33269423544877,155.53721393701767,114.52399999824807,287.1670623108305,174.00006232190162,287.1670623108305,149.27849856289131,111.38567089649291,128.96738675278797,0.6016573485523445,0.5690521753020359,673.3201431439328,331.0318685079696,469.0437664311608,1191.4149110332999,809.180392258215,1191.4149110332999,1,0.4918032786885242,205.65832457662975,45.193795555731334,0.5,0.0,0.0,0,0.04682561292311574,0.1340799373871037,0.5442921391802186,0.014954874503792456,0.015805113688677527,0.008165981056939208,0.015002937704076229,12,0.4074074074074074,-19.078111707663663,-9.604406471994837,0.0,0.3876085196818796,-19.07811170745361,-7.1165384814048975,7.102914951697119,0.302535720061507,-11.167405754105813,-6.850062620349139,0.77397809631805,0.5814275862011851,8.736181173081799e-14,-1.6129032250259232,-0.0009396095602992202,3.1974423070835213e-13,-3.8461538417153616,0.0013957307060755246,-7.40148682466647e-14,-2.9605947298665814e-13,-0.0023353402663747152,-19.07811170763483,3.9538612213238298,0.5555470221876863,-21.866776749064428,0.17072441586124562,1.1006013673873092,-0.3848226063264393
12,LEFT,759,789,826,759,789,826,25.3,26.3,27.53333333333333,2.2333333333333307,1.0,1.2333333333333307,138.44457039937913,146.815908666739,8.371338267359876,143.32459675242615,0.9932983321886437,138.44457039937913,109.42156093383775,61.990106148975805,122.41693830646824,138.4445703993791,109.42156093383775,259.3654453604968,164.1336943778856,259.3654453604968,133.71628475517724,106.66558036930356,120.45116567105438,0.5912561295618564,0.5347343892217694,511.23065400624887,311.6372150271034,396.8519349836289,1090.3496223918714,704.4328663368851,1090.3496223918714,1,0.44776119402985126,158.42853710518682,43.109524491161764,0.5999999999999979,0.0,0.0,0,0.05580896971578022,0.1276720823454754,0.5675279446412325,0.0030002910998861675,0.005535443515866958,0.010260775730916997,0.018079771802961053,13,0.4444444444444444,-5.992113411684792,10.989423755815803,10.989423755815803,0.3876085196818796,-15.800338831625682,2.7526241631044934,9.660022561556437,0.302535720061507,-3.620606667070244,6.788679681640264,7.510114884193224,0.5814275862011851,9.836065568932959,9.836065568932865,-0.0009396095602992202,19.999999976000044,19.99999997599966,0.0013957307060755246,2.7777777754627304,2.7777777754628064,-0.0023353402663747152,-27.190536093827035,0.0,0.5555470221876863,-29.68123179944692,0.17072441586124562,0.08483096590578754,-0.3848226063264393
13,LEFT,826,854,891,826,854,891,27.53333333333333,28.466666666666665,29.7,2.166666666666668,0.9333333333333336,1.2333333333333343,131.00795871824093,143.32459675242615,12.316638034185212,137.6963035375388,0.9936577683747417,140.3656700552581,101.65918824596228,60.46521171611116,118.33274964073587,140.3656700552581,101.65918824596228,280.87360177603387,155.2082345029096,280.87360177603387,135.26100148518606,98.99430160531578,116.3391176915005,0.6667595137441514,0.6095215177565508,585.2838593093509,287.21393591695255,413.70244589883305,1212.5122803188196,724.5297040452468,1212.5122803188196,1,0.4615384615384613,196.10689481062695,49.32150639456188,0.5,0.0,0.0,0,0.045441829390512965,0.15221766376318221,0.5397831900425835,0.005614810831939947,0.003559633568703035,0.011665079352880576,0.021610675486134198,14,0.48148148148148145,-7.462892742446581,-1.3876309127351052,9.754285484247854,0.3876085196818796,-12.951766648494258,2.4598996962118234,11.882295392122538,0.302535720061507,-0.16351883970590012,3.33629375329934,10.595849143745623,0.5814275862011851,6.557377045955453,-2.9850746255289047,-0.0009396095602992202,11.999999985600068,-6.666666659999976,0.0013957307060755246,2.7777777754630266,2.8805786561512944e-13,-0.0023353402663747152,-20.35843987141719,5.371544481399061,0.5555470221876863,-26.18991988513406,0.17072441586124562,4.0301307327311235,-0.3848226063264393
14,LEFT,891,918,949,891,918,949,29.7,30.6,31.633333333333333,1.9333333333333336,0.9000000000000021,1.0333333333333314,124.57159138274531,137.6963035375388,13.12471215479349,137.3124011535762,0.9940582554219132,138.41287931416113,120.18163451495123,64.43358174969585,128.66859330079032,138.41287931416113,120.18163451495121,255.17151167856218,190.7459011225127,255.17151167856218,133.36292397161122,116.14343973283681,126.21075209694017,0.5637835228609179,0.5166912512326611,561.9845421850598,382.5585562602811,461.0378387983111,1119.4116553559104,781.4679597848699,1119.4116553559104,1,0.5172413793103448,155.0726249212214,46.908197143561594,0.5333333333333314,0.0,0.0,0,0.04007724797425594,0.1339419647635243,0.48803251409768056,0.010380801786656228,0.01747281442803823,0.02990495957769687,0.06127657218287579,15,0.5185185185185185,-5.967850957123725,1.3912167699654083,11.009798998766104,0.3876085196818796,-20.3648624316599,-6.563063157954126,6.099074785368089,0.302535720061507,-8.912360342185263,-8.7345588531892,2.7867909700120275,0.5814275862011851,-4.918032784466524,-10.769230764260392,-0.0009396095602992202,7.999999990400294,-3.571428567601837,0.0013957307060755246,-13.888888877314983,-16.21621620306815,-0.0023353402663747152,-14.445279033610559,10.020601730001706,0.5555470221876863,-20.56162667024671,0.17072441586124562,4.838204853339402,-0.3848226063264393
15,LEFT,949,975,1005,949,975,1005,31.633333333333333,32.5,33.5,1.8666666666666671,0.8666666666666671,1.0,124.70134710567034,137.3124011535762,12.61105404790585,103.11101167508356,0.9939012903916208,143.88616973731186,90.49995762717771,66.80429309232338,115.28641324974001,143.88616973731186,90.49995762717771,252.01014661568047,153.23564764641787,252.01014661568047,138.3486628953219,87.2602224448305,112.89512516149287,0.576956207224622,0.5894382560840532,587.7370691432848,323.9249934575187,443.44008029906536,903.592032518756,813.0677883992925,903.592032518756,1,0.5357142857142856,195.68624252482402,46.56157211363215,0.5333333333333314,0.0,0.0,0,0.04393579796691789,0.09294288696576053,0.44362465523028516,0.005707433521444492,0.015774116801024488,0.04779501989228116,0.10773751938442377,16,0.5555555555555556,-10.158160606595478,-3.9543216283278415,7.490840233481894,0.3876085196818796,-24.79345908681103,-3.6793101954198404,2.6441684703525774,0.302535720061507,2.4150722385493784,10.400502335222244,12.897453045320406,0.5814275862011851,-8.196721307444205,-3.448275860285362,-0.0009396095602992202,3.9999999952000937,-3.7037036995886528,0.0013957307060755246,-16.66666665277779,-3.2258064484909776,-0.0023353402663747152,-14.564487030806461,9.926877777845421,0.5555470221876863,-20.177724286284104,0.17072441586124562,4.324546746451761,-0.3848226063264393
16,LEFT,1005,1028,1067,1005,1028,1067,33.5,34.266666666666666,35.56666666666667,2.06666666666667,0.7666666666666657,1.3000000000000043,96.75412727269051,103.11101167508356,6.356884402393049,98.65406112655165,0.9935634539871622,126.20103557307473,70.99782824935254,46.81651319646308,91.47643741783007,126.20103557307472,70.99782824935255,203.0722672157026,160.56991867754266,203.0722672157026,120.60911637667239,69.25875959987339,89.79503429549617,0.5043571277437942,0.6372701926057462,528.9189336768567,270.416135263315,360.7997662411098,875.2601088312888,780.3145455872414,875.2601088312888,1,0.4838709677419347,167.48527357908392,34.34283465957776,0.5,0.0,0.0,0,0.06010941034558261,0.08584110870264818,0.38547498160562765,0.013160023043469147,0.008942560708329021,0.026772832914475592,0.06945413889886733,17,0.5925925925925926,3.3814440208428365,12.291059103457526,18.861195736496583,0.3876085196818796,12.544623200590927,29.919903303127594,31.772939123978887,0.302535720061507,22.569179787245297,20.652889755642654,30.886646042227262,0.5814275862011851,1.6393442614890161,10.714285708546068,-0.0009396095602992202,-7.999999990400081,-11.538461525148087,0.0013957307060755246,8.333333326389228,29.999999970000424,-0.0023353402663747152,11.11092849909723,30.113454797194745,0.5555470221876863,14.023665192208526,0.17072441586124562,-1.92962289906104,-0.3848226063264393
17,LEFT,1067,1094,1128,1067,1094,1128,35.56666666666667,36.46666666666667,37.6,2.0333333333333314,0.8999999999999986,1.1333333333333329,90.36994849001624,98.65406112655165,8.284112636535404,136.37698335174926,0.9917172212754527,100.41105387779598,113.02312121930639,44.44423696230311,107.44073075667063,100.41105387779598,113.02312121930639,178.1488324470065,173.3561959246772,178.1488324470065,97.26003598816968,110.05233693698688,105.95695474376927,0.5743686262943094,0.4987468228437589,415.591145734618,348.22932806988194,373.2526312898626,781.438311151315,701.4349606900602,781.438311151315,3,1.4754098360655752,135.71758934980352,31.097900082978242,0.5999999999999872,0.0,0.0,0,0.05469888364183865,0.10448839078812143,0.47238732641186565,0.02089453111394056,0.03248390134246312,0.0875893207800982,0.18541843924011356,18,0.6296296296296297,23.126058467086047,20.43563396921661,35.44242478278527,0.3876085196818796,16.976143144327054,5.067178378180713,35.230126000756826,0.302535720061507,9.056100766865907,-17.451809219184103,18.825115364537336,0.5814275862011851,-8.736181173081799e-14,-1.6129032250262643,-0.0009396095602992202,7.999999990399869,17.39130432514174,0.0013957307060755246,-5.555555550925979,-12.820512810651207,-0.0023353402663747152,16.976143144488283,34.72481569362524,0.5555470221876863,18.480615740740433,0.17072441586124562,-0.0023946649186843416,-0.3848226063264393
18,LEFT,1128,1155,1188,1128,1155,1188,37.6,38.5,39.6,2.0,0.8999999999999986,1.1000000000000014,128.81772408618838,136.37698335174926,7.5592592655608835,136.30222879709606,0.991921448642439,143.13080454020954,117.03906321048638,64.40886204309419,128.7803468088618,143.13080454020954,117.03906321048638,261.8107575912395,175.8992314768534,261.8107575912395,137.91712370544965,114.14771190396377,126.8598685237025,0.5803129075016346,0.5385689354739757,565.1855813171236,378.04124797101724,460.65498133413377,1163.77309249841,1060.87489565413,1163.77309249841,2,1.0,182.32890618403098,41.127485871149716,0.5333333333333314,0.0,0.0,0,0.055825511179137026,0.09006265069459152,0.5375773429899839,0.004443393525259499,0.004602323520386851,0.009651518875692594,0.017953730754371507,19,0.6666666666666666,-9.579858738873481,-42.54486833091071,7.9764894089926095,0.3876085196818796,-20.31868489498389,-44.920616135845805,6.135099529885801,0.302535720061507,-9.00695481958066,-19.861756246168902,2.70235764513293,0.5814275862011851,-1.6393442614888412,-1.6393442614887554,-0.0009396095602992202,7.999999990399869,0.0,0.0013957307060755246,-8.333333326388784,-2.9411764679929133,-0.0023353402663747152,-18.346247437893865,6.953574477749538,0.5555470221876863,-19.242306484457174,0.17072441586124562,-0.7272480358932052,-0.3848226063264393
19,LEFT,1188,1216,1245,1188,1216,1245,39.6,40.53333333333333,41.5,1.8999999999999986,0.93333333333333,0.9666666666666686,133.66592087047854,136.30222879709606,2.636307926617507,130.94433393427002,0.99153986744497,143.21348664694182,132.7324406975713,70.35048466867298,137.88102467270068,143.21348664694182,132.73244069757132,292.88563471511077,218.52500603218527,292.88563471511077,138.19501156276252,127.96064232548096,135.23282029131138,0.6674490492614971,0.5950698803826528,614.152492525459,459.7781444082299,534.1865472582875,1405.8450893437619,921.6771191251066,1405.8450893437619,1,0.5263157894736846,195.49939987255664,41.32572237460468,0.46666666666666856,0.0,0.0,0,0.05510514526454532,0.10708795546069658,0.4849979432355095,0.005640585153815483,0.00585923179588392,0.014332529895548304,0.0295517333536167,20,0.7037037037037037,-9.643159532891914,-0.057766814765910744,7.923330358088414,0.3876085196818796,-31.41790630278504,-9.22485266314931,0.0,0.302535720061507,-16.71028227059102,-7.066821987422982,0.0,0.5814275862011851,-6.557377045955453,-4.999999997500071,-0.0009396095602992202,11.999999985599642,3.7037036995882726,0.0013957307060755246,-19.444444428240594,-12.121212110192777,-0.0023353402663747152,-22.80033867671175,3.451669874145892,0.5555470221876863,-19.167551929803977,0.17072441586124562,-5.650199374836582,-0.3848226063264393
20,LEFT,1245,1272,1303,1245,1272,1303,41.5,42.4,43.43333333333333,1.93333333333333,0.8999999999999986,1.0333333333333314,127.60518777203386,130.94433393427002,3.339146162236166,132.1014957680034,0.9901945853637437,141.78354196892673,124.60872542493624,66.00268333036246,132.66631904775343,141.78354196892676,124.72551198737669,267.23655414236214,219.74399186934704,267.23655414236214,136.5489144344779,120.70927031613333,130.167194983687,0.6166689785466883,0.6143377354042556,586.4234099324588,437.52764209475515,506.4654388044892,1053.6465709042172,859.0706407488537,1053.6465709042172,1,0.5172413793103458,189.89449122672858,35.62213165124968,0.5333333333333314,0.0,0.0,0,0.05090526871854877,0.10115762786510231,0.4880051450023715,0.0021407296195334476,0.004981157622283058,0.0067028706603026785,0.013735245886127092,21,0.7407407407407407,-8.548404729245272,0.9984706828137547,8.842688910174173,0.3876085196818796,-23.296015578306093,6.1802009733485015,6.1802009733485015,0.302535720061507,-12.29626107452054,3.782032833950858,3.782032833950858,0.5814275862011851,-4.918032784466699,1.754385963988821,-0.0009396095602992202,7.999999990399869,-3.5714285676018505,0.0013957307060755246,-13.888888877314983,6.896551717003161,-0.0023353402663747152,-17.232277107497115,7.829402479272376,0.5555470221876863,-13.809657066977934,0.17072441586124562,-4.947361139217923,-0.3848226063264393
21,LEFT,1303,1330,1363,1303,1330,1363,43.43333333333333,44.333333333333336,45.43333333333333,2.0,0.9000000000000057,1.0999999999999943,127.89772852333901,132.1014957680034,4.203767244664374,130.69383574251398,0.9946816231383652,142.10858724815355,114.99097136168206,63.948864261669506,127.19389851059431,142.10858724815358,114.99097136168206,272.08345737947286,190.67050034870908,272.08345737947286,137.1629190664914,111.93210327841427,125.12028417593129,0.6047119261444992,0.5546960116707984,593.9018006289098,366.87652922024364,465.2684117010572,948.0052797308008,762.4193104961139,948.0052797308008,2,1.0,192.7932425779328,36.51740562026529,0.56666666666667,0.0,0.0,0,0.0557237153334766,0.08728771820298344,0.4819568526772445,0.009261319927487098,0.001625160967805489,0.007502899860452236,0.015567575849941815,22,0.7777777777777778,-8.79725693052776,-0.2292545909847365,8.633706589482511,0.3876085196818796,-19.459388109430716,3.1117205619987884,9.099610950886754,0.302535720061507,-7.6640954294893024,4.1249509117292,7.7509767478141045,0.5814275862011851,-1.6393442614888412,3.448275860285552,-0.0009396095602992202,7.99999999040072,7.894919277451215e-13,0.0013957307060755246,-8.333333326389376,6.451612896981955,-0.0023353402663747152,-17.501037484882715,7.618097152917482,0.5555470221876863,-14.966818900711303,0.17072441586124562,-4.0827400567897145,-0.3848226063264393
22,LEFT,1363,1392,1423,1363,1392,1423,45.43333333333333,46.4,47.43333333333333,2.0,0.9666666666666686,1.0333333333333314,128.55363032239944,130.69383574251398,2.1402054201145457,137.23085728466287,0.9922012562960223,132.98651412661985,130.73288890117604,64.27681516119972,131.82214109347387,132.98651412661982,130.73288890117604,259.6888530584889,179.94995987433708,259.6888530584889,128.97299247012148,126.50124599983238,129.597519438988,0.6478825306662697,0.5315567121826303,559.5477579489063,382.468086166768,462.98998094277437,1067.7163171937748,857.9336142893741,1067.7163171937748,1,0.5,183.1740886621822,38.26494853506251,0.5333333333333385,0.0,0.0,0,0.0629394466967496,0.11529543293245258,0.5280970584130666,0.012513121074218158,0.01464991117714986,0.00919751891138162,0.017416341872875024,23,0.8148148148148148,-1.81346691224739,6.41908648739173,14.498587983827719,0.3876085196818796,-20.07201531148544,-0.5128330320037572,8.633443729622977,0.302535720061507,-11.581701202603881,-3.6387300311089055,4.394283835332178,0.5814275862011851,-1.6393442614888412,0.0,-0.0009396095602992202,15.99999998080027,7.407407399176487,0.0013957307060755246,-13.888888877314983,-6.060606055096105,-0.0023353402663747152,-18.103621618057026,7.144332239520318,0.5555470221876863,-13.559158875221897,0.17072441586124562,-6.146301881339543,-0.3848226063264393
23,LEFT,1423,1451,1483,1423,1451,1483,47.43333333333333,48.36666666666667,49.43333333333333,2.0,0.9333333333333371,1.0666666666666629,135.6928526245783,137.23085728466287,1.538004660084576,141.3977786402828,0.9931404479865817,145.38519924061902,131.11853810643632,67.84642631228915,137.78544445926786,145.38519924061904,131.13565902558554,293.35214196119114,207.06821945280421,293.35214196119114,140.47995138052895,126.85041266623314,135.3947562819246,0.6893578635105763,0.6124065355448658,628.5993540697596,416.5710148711938,522.4507863416031,1225.4312946543623,1272.4837396654855,1272.4837396654855,2,1.0,221.74546042697693,42.56271652504043,0.5,0.0,0.0,0,0.051627215429226395,0.1204440778257346,0.529617897573391,0.01398234040272824,0.008562330657117461,0.01659812469569511,0.031339810780082356,24,0.8518518518518519,-11.305806228684524,-9.323264990689829,6.527064770778463,0.3876085196818796,-26.740211358661707,-5.553497232371696,3.5594045558342597,0.302535720061507,-16.629377782713696,-4.523749437145183,0.069320788454397,0.5814275862011851,-1.6393442614888412,0.0,-0.0009396095602992202,11.999999985600494,-3.4482758585015807,0.0013957307060755246,-11.11111110185218,3.2258064484909776,-0.0023353402663747152,-24.662502975997583,1.987595300301707,0.5555470221876863,-20.09618041737079,0.17072441586124562,-6.748502641369512,-0.3848226063264393
24,LEFT,1483,1511,1542,1483,1511,1542,49.43333333333333,50.36666666666667,51.4,1.9666666666666686,0.9333333333333371,1.0333333333333314,133.5003106180127,141.3977786402828,7.897468022270121,144.0933209534918,0.9935119599103929,143.0360470907273,131.80243832053736,67.88151387356571,137.1336424826614,143.03604709072732,131.80243832053736,272.63075611761906,230.3698827781784,272.63075611761906,137.68011551413468,127.66925560619677,134.58291553571334,0.5708108477560428,0.5531520443597321,580.9857927286901,443.075609952744,510.1821049521797,1377.238548486939,919.1392203067471,1377.238548486939,1,0.508474576271186,186.81766164631426,57.612830460537744,0.46666666666666856,0.0,0.0,0,0.06964692092553311,0.14907225899631174,0.5236147437412465,0.0021175310801076408,0.016205921738909904,0.03274465478594641,0.06253577688050695,25,0.8888888888888888,-9.507313154000933,1.6158124500607607,8.037412095649454,0.3876085196818796,-26.80575651960675,-0.051716152468420054,3.509529190452903,0.302535720061507,-16.077655797369474,0.4730557564768165,0.5420486189509949,0.5814275862011851,-3.278688522977595,-1.6666666658332385,-0.0009396095602992202,11.999999985600494,0.0,0.0013957307060755246,-13.888888877314983,-3.124999997070146,-0.0023353402663747152,-22.648190732355037,3.5712919380425925,0.5555470221876863,-24.263101772990723,0.17072441586124562,-0.38903927918396786,-0.3848226063264393
25,LEFT,1542,1572,1605,1542,1572,1605,51.4,52.4,53.5,2.1000000000000014,1.0,1.1000000000000014,141.88399339425382,144.0933209534918,2.20932755923797,139.26290965187448,0.9910999812806647,141.88399339425382,124.5941655387603,67.56380637821606,132.8274168985191,141.88399339425382,124.5941655387603,265.7459305887635,206.24329644814173,265.7459305887635,137.52274105124755,121.22412683071765,130.97097208807787,0.6304899297426851,0.5632759232543787,538.0380812176729,409.7549811464215,471.34847699773564,1026.2572067528827,999.3983133446728,1026.2572067528827,3,1.4285714285714277,204.9267757872817,38.44076113852014,0.6000000000000014,0.0,0.0,0,0.06033200953030222,0.10934074636700586,0.5561147928216815,0.0039793433958310725,0.008730268386392088,0.013746494573569808,0.024718807611322845,26,0.9259259259259259,-8.625309578852908,0.8054289250140387,8.778105378822556,0.3876085196818796,-26.212264462635154,0.46803242475812284,3.961135880643355,0.302535720061507,-12.432623388918335,3.1401671436353555,3.6651945299515223,0.5814275862011851,3.27868852297777,6.779661013501837,-0.0009396095602992202,19.999999976000044,7.142857135203647,0.0013957307060755246,-8.333333326388784,6.451612896982642,-0.0023353402663747152,-30.350371494423932,0.0,0.5555470221876863,-26.958644086199712,0.17072441586124562,-6.077179742216119,-0.3848226063264393
26,LEFT,1605,1633,1664,1605,1633,1664,53.5,54.43333333333333,55.46666666666667,1.9666666666666686,0.93333333333333,1.0333333333333385,137.64936047214593,139.26290965187448,1.613549179728546,132.8493986773425,0.9925716320673625,147.4814576487283,127.00243499769027,69.99120024007414,136.72129320496254,147.48145764872828,127.00243499769027,301.4487947325895,215.7506400551929,301.4487947325895,142.26140367471206,123.28245577142518,134.39300771659433,0.6494744437184551,0.6030317645651017,616.5359467549533,443.6651072696759,525.4000455424524,1029.2581265398785,841.5258070645395,1029.2581265398785,1,0.508474576271186,201.8354751447319,39.78373007407152,0.5,0.0,0.0,0,0.05450394199591964,0.08268988177393435,0.5048204078060563,0.002495397314365607,0.004389087080347515,0.014931050020318807,0.02957695407998456,27,0.9629629629629629,-12.910685772100042,-3.9450991761144847,5.17931116568646,0.3876085196818796,-30.746746642757756,-3.5927429076950173,0.5107064013643144,0.302535720061507,-15.728620092795916,-2.9315305509472296,0.8411102764014683,0.5814275862011851,-3.278688522977595,-6.349206346182891,-0.0009396095602992202,11.999999985599642,-6.666666660000331,0.0013957307060755246,-13.888888877314393,-6.060606055096066,-0.0023353402663747152,-26.459968064619243,2.9845741022465084,0.5555470221876863,-22.128232784582394,0.17072441586124562,-6.672958121725543,-0.3848226063264393
27,LEFT,1664,1692,1727,1664,1692,1727,55.46666666666667,56.4,57.56666666666667,2.1000000000000014,0.93333333333333,1.1666666666666714,130.53436039807187,132.8493986773425,2.3150382792706257,140.642757463406,0.992828831076622,139.85824328364893,118.56661644354413,62.15921923717704,128.02956170581285,139.85824328364893,118.56661644354412,262.25252138974133,205.8362775048147,262.25252138974133,134.96319733621422,115.20678188921624,125.91054070883025,0.6467891473932199,0.6317120485385792,549.9265938654827,388.3038919681754,463.8213630467808,1228.0003914502117,862.832361278596,1228.0003914502117,1,0.4761904761904759,216.5606877388783,48.5868158327439,0.5,0.0,0.0,0,0.05325449615631303,0.1015482696259734,0.5186800895854098,0.0038094681481323557,0.00914458127636667,0.012328168409719304,0.023768347112713403,28,1.0,-7.074410653412791,5.168930716147842,10.08052687610626,0.3876085196818796,-16.116249775013756,11.189950988011374,11.643509593370386,0.302535720061507,-8.371447928703093,6.357262497551207,7.1449011857879565,0.5814275862011851,3.27868852297777,6.779661013501837,-0.0009396095602992202,11.999999985599642,0.0,0.0013957307060755246,-2.7777777754625825,12.90322579396451,-0.0023353402663747152,-19.923339931699555,7.999234250874709,0.5555470221876863,-15.714721810050406,0.17072441586124562,-5.971469022183463,-0.3848226063264393
