rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
10,LEFT,725,745,764,725,745,764,24.166666666666668,24.83333333333333,25.466666666666665,1.2999999999999972,0.6666666666666607,0.6333333333333364,92.03415754906803,131.82956369374517,39.795406144677145,132.86766821169093,0.9952345202366513,138.05123632360326,146.95620326370525,70.79550580697556,142.3895535508325,138.05123632360326,146.95620326370525,223.5678330013718,238.12248160112676,238.12248160112676,133.0476342911996,139.2099552042966,138.51998753024606,0.5145695939875825,0.521239760822797,736.9282049596511,721.2034222800718,696.3448106778307,2045.7683226408878,2045.7683226408878,2045.7683226408878,1,0.7692307692307709,207.76204692895817,98.32849996389335,0.29999999999999716,0.0,0.0,0,0.09982007008608909,0.1488477335834966,0.6635864468963247,0.00360772964383661,0.0022310305965172073,0.006162311752368117,0.009286373736519192,11,0.43478260869565216,-23.977529552930566,5.532962565954771,10.272068941907097,-0.4326322886391341,-29.34879299036667,0.2610464497622027,5.644141195664009,-0.06584170794289916,-28.154299421082502,-1.676302579673064,5.541814011897852,-0.12984953697617252,-33.89830506750948,11.428571418775153,-0.04297101449275361,-31.03448272651668,17.647058792387284,-0.024536231884058055,-36.66666662999969,5.555555546295935,-0.018434782608695587,14.498255480455105,20.889354839365083,-1.2608960233764475,9.072963422794345,-0.8045470579470564,6.532972299187634,0.456348965429392
11,LEFT,764,789,816,764,789,816,25.466666666666665,26.3,27.2,1.7333333333333343,0.8333333333333357,0.8999999999999986,87.90777513262941,132.86766821169093,44.959893079061516,130.29350397927317,0.995629333849973,105.48933015915499,94.81512322245754,50.71602411497848,99.94695348048518,105.48933015915499,94.81512322245754,164.05652631091925,177.21784494140115,177.21784494140115,101.20389955717627,91.54787241617476,97.86755326280739,0.4993485202427227,0.5470424355673859,401.5152310692466,403.7861484624326,391.2535329263861,1008.9709196500635,1063.5056700265802,1063.5056700265802,1,0.5769230769230766,137.55857541512069,103.19520477097218,0.3666666666666636,0.0,0.0,0,0.1132405808549692,0.13664518187422506,0.6577354166638003,0.012521264125456908,0.012134815286308923,0.01012786199426637,0.015398079132848642,12,0.4782608695652174,5.264835754906812,23.586826913947128,31.436040734045278,-0.4326322886391341,7.337952744267094,28.362650231584325,32.40596340134539,-0.06584170794289916,10.045143880385355,29.80738334494279,33.6973276100505,-0.12984953697617252,-11.864406773628225,33.33333330769267,-0.04297101449275361,-13.7931034340069,24.99999996250147,-0.024536231884058055,-9.999999990000141,42.10526309141183,-0.018434782608695587,18.331754960996786,24.43630723001819,-1.2608960233764475,8.03485890484859,-0.8045470579470564,11.697459233572005,0.456348965429392
12,LEFT,816,859,939,816,859,939,27.2,28.633333333333333,31.3,4.100000000000001,1.4333333333333336,2.666666666666668,94.92298974354708,130.29350397927317,35.3705142357261,134.76886900789188,0.9953430695559389,66.22534168154446,37.27438303956215,23.151948717938303,47.39544988188117,66.22534168154446,37.27438303956215,113.47622430559682,122.32815587021605,122.32815587021605,64.67873314077757,36.78941653300105,46.98065644887257,0.5156335554139798,0.78605379750743,164.06737214336587,98.71753189906231,120.6243937129373,278.7105559552979,399.55681895102316,399.55681895102316,1,0.24390243902439016,81.43932962596318,100.4932457957205,0.5666666666666664,0.0,0.0,0,0.13535592599657453,0.19720579524433124,0.7067308386942575,0.008974999660692822,0.007009938990857848,0.010165696447090339,0.014384113286852301,13,0.5217391304347826,40.52603602697814,37.22081505115212,56.95610520417357,-0.4326322886391341,57.69962248320901,54.34983494369761,69.14321072449671,-0.06584170794289916,57.342863124599674,52.57939513718043,68.55887171247228,-0.12984953697617252,108.47457621602994,136.53846145968927,-0.04297101449275361,48.27586201902498,71.99999991359954,-0.024536231884058055,166.6666665000001,196.2962960781899,-0.018434782608695587,11.814467212845745,18.40617484674416,-1.2608960233764475,10.609023137266348,-0.8045470579470564,2.108080390236587,0.456348965429392
13,LEFT,992,1119,1156,992,1119,1156,33.06666666666667,37.3,38.53333333333333,5.4666666666666615,4.233333333333327,1.2333333333333343,96.96831805247763,132.07788683136494,35.1095687788873,130.46834330063157,0.9956117692619864,22.905901902160103,77.31792528790069,17.738106960819096,35.183567945151346,22.908203994901502,77.31792528790069,85.19987523997781,137.77632849619192,137.77632849619192,22.70840065133228,75.22984034045392,34.93970223368698,1.0902997830428158,1.0742321768256926,54.0276789608905,228.95332552009216,92.79677768727292,304.30095835745715,620.4606340304322,620.4606340304322,1,0.18292682926829285,46.78522467677294,91.16680503933013,3.1999999999999957,0.0,0.0,0,0.13299119582086985,0.20543826723946876,0.7243797123517193,0.006502339996585582,0.0062912443437098,0.0044777571708743275,0.00618150549293707,14,0.5652173913043478,79.42925245915055,65.41218010929856,85.11205519407655,-0.4326322886391341,67.59112461646059,23.383957103752063,76.35874909227557,-0.06584170794289916,68.33387429905981,25.765937377757968,76.65997313789723,-0.12984953697617252,177.96610160442373,33.33333332520308,-0.04297101449275361,337.9310341331741,195.34883707301196,-0.024536231884058055,23.333333310000093,-53.749999979843736,-0.018434782608695587,9.914312496553205,16.648053227640077,-1.2608960233764475,8.824640285174581,-0.8045470579470564,1.8471349333977898,0.456348965429392
14,LEFT,1156,1187,1209,1156,1187,1209,38.53333333333333,39.56666666666667,40.3,1.7666666666666657,1.0333333333333385,0.7333333333333272,88.62512854593636,130.46834330063157,41.84321475469521,128.7254762086839,0.9953241767706694,85.7662534315509,118.47581107362191,50.16516710147344,99.34380566033497,85.76625343155088,118.47581107362191,151.78516097592887,211.69434990451532,211.69434990451532,82.83504664199691,113.10857161382732,97.24446307986034,0.5829820397607897,0.6150318806436219,308.99460250896004,580.5643747283046,409.12437009731957,1148.0919137824671,1403.789799317073,1403.789799317073,1,0.5660377358490569,103.59561888851044,103.76013718117021,0.5,0.0,0.0,0,0.1447779539271995,0.15006242125016622,0.6928227307076005,0.01262030478469948,0.010818188179319762,0.010375311269251076,0.014975419843189126,15,0.6086956521739131,22.977232926937578,-274.4286245315604,44.25527304216291,-0.4326322886391341,8.344410555309778,-182.8101511083055,33.140142583970906,-0.06584170794289916,10.58799259653479,-182.3585311568777,34.09744298054591,-0.12984953697617252,-10.169491520252855,-67.68292681688726,-0.04297101449275361,6.896551717004093,-75.59055116324616,-0.024536231884058055,-26.666666640000614,-40.54054050767037,-0.018434782608695587,17.665317956437608,23.81968517527701,-1.2608960233764475,10.434183815907943,-0.8045470579470564,8.5807809092057,0.456348965429392
15,LEFT,1209,1231,1250,1209,1231,1250,40.3,41.03333333333333,41.66666666666666,1.36666666666666,0.7333333333333343,0.6333333333333258,78.66774771022523,128.7254762086839,50.05772849845866,124.97586745622753,0.9959686076830303,107.27420142303427,118.29179835437333,57.56176661723825,112.37991707414257,107.27420142303427,118.29179835437333,174.6975534059436,205.11762057570536,205.11762057570536,102.53489923463263,113.39526412774971,109.53377988207772,0.5162658051098008,0.5414650611686797,462.18040502261925,706.9509362884511,550.1583915128109,1662.5155977512088,1676.9044949119877,1676.9044949119877,1,0.7317073170731743,149.5265977799654,101.48134971148966,0.36666666666666003,0.0,0.0,0,0.12954530791465899,0.1748731730482251,0.6365396897327134,0.027439949307095927,0.016124351622002417,0.014255268987189073,0.02239494130079295,16,0.6521739130434783,3.6619241421092283,-25.077401810955703,30.27594387452596,-0.4326322886391341,-5.169741348518068,-14.744492928042312,23.281995635565327,-0.06584170794289916,-1.144846532029149,-13.12221866982625,25.449565339446213,-0.12984953697617252,-30.508474560758742,-22.64150942114665,-0.04297101449275361,-24.137931009512396,-29.03225803642066,-0.024536231884058055,-36.666666630000755,-13.636363617768904,-0.018434782608695587,26.915942452409396,32.37884237291539,-1.2608960233764475,12.17705090785563,-0.8045470579470564,16.795294652969147,0.456348965429392
16,LEFT,1250,1269,1285,1250,1269,1285,41.66666666666666,42.3,42.833333333333336,1.1666666666666785,0.63333333333334,0.5333333333333385,75.073457723088,124.97586745622753,49.902409733139535,125.51490240759304,0.9961180653836992,118.5370385101377,141.77342376459893,64.34867804836048,129.15938605503428,118.53703851013768,141.77342376459893,190.287869673361,221.8347205713194,221.8347205713194,111.66993454840213,132.18077512502683,124.41061152538197,0.5648825007231851,0.5535030982076579,626.0530310947383,851.3597005266937,700.8728756284222,1762.752008225359,1762.752008225359,1762.752008225359,1,0.8571428571428484,167.5202682948527,98.73237913447817,0.30000000000001137,0.0,0.0,0,0.14141289294064552,0.14386610395389124,0.6482274795666096,0.01324236881134175,0.010593196250826995,0.009390918027410187,0.014487071781789849,17,0.6956521739130435,-6.452717022950409,-10.499110631999587,22.955538084794956,-0.4326322886391341,-17.5699465837109,-11.790658678241167,14.236437596196671,-0.06584170794289916,-16.24680477450085,-14.93102096673746,14.318424309485012,-0.12984953697617252,-40.6779660810106,-14.634146330754222,-0.04297101449275361,-34.48275858501716,-13.636363617767802,-0.024536231884058055,-46.666666619999475,-15.78947365927795,-0.018434782608695587,30.25511643291962,35.468419192501614,-1.2608960233764475,15.926659660311984,-0.8045470579470564,16.639975887650024,0.456348965429392
17,LEFT,1285,1303,1318,1285,1303,1318,42.833333333333336,43.43333333333333,43.93333333333333,1.0999999999999943,0.5999999999999943,0.5,77.87714427861442,125.51490240759304,47.63775812897862,119.6814874084795,0.9963408726103163,129.7952404643586,144.08745855900176,70.79740388964984,136.29170323465098,129.7952404643586,144.08745855900176,204.97122657772638,227.72804676789474,227.72804676789474,122.38212109467877,133.72322098049597,131.01509014167198,0.5584993574464377,0.5461632324764079,733.929960140617,923.2946391299838,779.6803006837566,2208.253245503736,2208.253245503736,2208.253245503736,1,0.9090909090909138,189.85417694136754,96.42000738096762,0.29999999999999716,0.0,0.0,0,0.16367189975405985,0.15260651806245232,0.6824227369219077,0.029700118788982405,0.015010256002505487,0.0255738202113304,0.037475041243030735,18,0.7391304347826086,-16.563195586216505,-9.497623777029904,15.638144951051691,-0.4326322886391341,-29.35226093229481,-10.021535852442346,5.641611441567756,-0.06584170794289916,-22.666075631123086,-5.522105204589959,9.586997558904399,-0.12984953697617252,-44.06779658776242,-5.714285709389199,-0.04297101449275361,-37.93103444352022,-5.263157886428482,-0.024536231884058055,-49.999999949999996,-6.249999988282166,-0.018434782608695587,27.650430325448145,33.05842861791272,-1.2608960233764475,15.387624708946475,-0.8045470579470564,14.375324283489107,0.456348965429392
18,LEFT,1318,1335,1351,1318,1335,1351,43.93333333333333,44.5,45.03333333333333,1.1000000000000014,0.56666666666667,0.5333333333333314,63.62357644348005,119.6814874084795,56.05791096499945,122.4301164846738,0.9967209410433675,112.2768996061406,124.44788534938985,57.83961494861815,118.17798360286749,112.2768996061406,124.44788534938985,193.63265427811712,212.9280851681267,212.9280851681267,105.45147586434246,117.15745894545738,114.3340281949257,0.5954229641934023,0.5930593382822381,714.977469197433,850.3313139325018,755.7495028000524,1683.5510748773268,1629.7436872045464,1683.5510748773268,2,1.818181818181816,158.83410315681317,99.70968764955178,0.2666666666666728,0.0,0.0,0,0.13939804789294943,0.16363397295702223,0.6275238362127447,0.020002955298801826,0.02822168338668504,0.01500228964704667,0.023907123174139566,19,0.782608695652174,-0.8307713117881474,13.496905429974937,27.02438474598078,-0.4326322886391341,-5.67739145834084,18.302632905926398,22.911680915365267,-0.06584170794289916,-6.363257120802336,13.290405213048462,21.6032519486094,-0.12984953697617252,-44.06779658776207,6.45947941012869e-13,-0.04297101449275361,-41.37931030202107,-5.555555546294849,-0.024536231884058055,-46.666666620000186,6.666666653332955,-0.018434782608695587,40.89230647201544,45.310498689450206,-1.2608960233764475,21.22103970806002,-0.8045470579470564,22.79547711950994,0.456348965429392
19,LEFT,1351,1367,1384,1351,1367,1384,45.03333333333333,45.56666666666667,46.13333333333333,1.1000000000000014,0.5333333333333385,0.5666666666666629,72.72580918522588,122.4301164846738,49.70430729944792,122.96115031404462,0.9963837476337657,136.3608922222972,129.27678179046563,66.1143719865689,132.71150199983856,136.3608922222972,129.27678179046563,207.22379621058735,221.8317701264698,221.8317701264698,128.01821795026714,123.70852808896431,128.63206379949926,0.48666050089528184,0.5327048730675963,731.0314838884436,863.6616736093733,759.2799575767681,2157.9267934621457,2157.9267934621457,2157.9267934621457,2,1.818181818181816,179.10144791912694,99.88323354197297,0.23333333333333428,0.0,0.0,0,0.14803407806714633,0.1391163710487711,0.6798038010450732,0.008874565792829674,0.012037818149597522,0.013477443484962161,0.01982549003733588,20,0.8260869565217391,-22.459508480800938,-21.450532300434926,11.370726824476268,-0.4326322886391341,-20.796004185688453,-14.306383341518734,11.883130475584275,-0.06584170794289916,-19.443801457288686,-12.297991515651018,11.96202652470308,-0.12984953697617252,-44.06779658776207,0.0,-0.04297101449275361,-44.82758616052266,-5.882352930795479,-0.024536231884058055,-43.333333290000375,6.249999988280917,-0.018434782608695587,32.436133251558616,37.48640898438575,-1.2608960233764475,18.472410631865714,-0.8045470579470564,16.441873453958408,0.456348965429392
20,LEFT,1384,1402,1419,1384,1402,1419,46.13333333333333,46.73333333333333,47.3,1.1666666666666643,0.5999999999999943,0.56666666666667,76.34524235118899,122.96115031404462,46.61590796285563,121.07632825011427,0.9961100899510913,127.24207058531618,131.40074168339683,65.43877915816212,129.2619965472411,127.24207058531616,131.40074168339683,195.9515959891553,221.8860132606667,221.8860132606667,119.80774564355313,124.08778669764934,124.90516810989295,0.5466063908996335,0.5621399192240054,657.3357937470661,829.357358384284,704.5446062596197,2054.206706765061,2054.206706765061,2054.206706765061,1,0.8571428571428589,186.97006561741136,94.4913257940147,0.29999999999999716,0.0,0.0,0,0.1523933617492724,0.14081502765699894,0.6357543880919234,0.013893372387768268,0.01629565643147113,0.017767779236412515,0.027947552654317632,21,0.8695652173913043,-14.270309969543312,6.687270439715608,17.29760601047786,-0.4326322886391341,-19.56164451963293,1.0218547164507674,12.783556862808288,-0.06584170794289916,-16.339156884708363,2.5992513087340896,14.250354702442705,-0.12984953697617252,-40.67796608101133,6.060606055096066,-0.04297101449275361,-37.93103444352022,12.499999976560336,-0.024536231884058055,-43.333333289999665,1.253898943246246e-12,-0.018434782608695587,29.073600708210357,34.37521961190337,-1.2608960233764475,17.9413768024949,-0.8045470579470564,13.353474117366119,0.456348965429392
21,LEFT,1419,1440,1459,1419,1440,1459,47.3,48.0,48.63333333333333,1.3333333333333357,0.7000000000000028,0.6333333333333329,73.24754154239298,121.07632825011427,47.8287867077213,123.65317662786642,0.9965324324320971,104.63934506056097,119.722720926545,54.935656156794636,111.80394859690337,104.63934506056097,119.722720926545,179.46274587903667,201.10992104584625,201.10992104584625,99.19278259454268,113.12048138258612,108.37967780327989,0.6092086757770176,0.5805693779162799,535.1603017890719,639.5410480825858,561.0231366267417,1562.3989993148853,1562.3989993148853,1562.3989993148853,1,0.7499999999999987,154.0412889137183,98.45099098725615,0.3333333333333357,0.0,0.0,0,0.16427919750999717,0.1315426139421703,0.6600696744835706,0.0171849907242926,0.010692338344647459,0.01742966972486344,0.026405802900277418,22,0.9130434782608695,6.028168670178285,17.763563120754455,31.98849796918167,-0.4326322886391341,-0.37163708411588,16.050304018999924,26.782061140885755,-0.06584170794289916,-0.6264599309899922,13.505940196291427,25.83165051486282,-0.12984953697617252,-32.20338981413376,14.285714273469821,-0.04297101449275361,-27.586206868013985,16.66666663889047,-0.024536231884058055,-36.666666630000044,11.764705861590958,-0.018434782608695587,31.951432485043608,37.037938715570455,-1.2608960233764475,19.826198866425244,-0.8045470579470564,14.566352862231788,0.456348965429392
22,LEFT,1459,1488,1514,1459,1488,1514,48.63333333333333,49.6,50.46666666666667,1.8333333333333357,0.9666666666666686,0.8666666666666671,81.44735479956407,123.65317662786642,42.205821828302355,120.78480351557738,0.9967306792026474,84.25588427541093,90.66805579300959,44.42582989067125,87.28709262918485,84.25588427541093,90.66805579300959,144.62798850804415,168.15290803482105,168.15290803482105,81.79758429530217,87.2335624389364,85.74087301133962,0.5777473160865764,0.6231796894640232,322.46723452148643,382.7039097050933,346.6135439771116,774.8667538862466,1066.064485016498,1066.064485016498,1,0.5454545454545447,131.7097136884904,83.79645699425211,0.5333333333333243,0.0,0.0,0,0.16007330995174496,0.16406839338840878,0.73277788806308,0.027273707217627646,0.03081021775140848,0.027910174142470906,0.038088177327845765,23,0.9565217391304348,24.333626695486572,19.479728942452883,45.236954214475915,-0.4326322886391341,18.830617727775913,19.13115634031101,40.78949949317622,-0.06584170794289916,21.43934772256674,21.928434796066114,42.09560867102956,-0.12984953697617252,-6.779661013501752,37.49999997187493,-0.04297101449275361,1.8376105216165242e-13,38.095238040816035,-0.024536231884058055,-13.333333319999952,36.84210520498633,-0.018434782608695587,24.33362669547889,29.989550005991266,-1.2608960233764475,17.2493504886731,-0.8045470579470564,8.943387982812844,0.456348965429392
23,LEFT,1514,1565,1664,1514,1565,1664,50.46666666666667,52.16666666666666,55.46666666666667,5.0,1.6999999999999886,3.3000000000000114,80.7328285590107,120.78480351557738,40.05197495656668,120.79380468980526,0.9969530966108209,47.489899152359556,24.467221131284333,16.14656571180214,32.3505199945573,47.489899152359556,24.55144588296228,96.2347365388514,92.99893803386112,96.2347365388514,46.52222420371058,24.28229743177846,32.095551207631466,0.5881120001971191,0.8502608124427362,119.47286077304042,73.50996483496934,88.2892722195214,248.22516818587417,290.22319826584476,290.22319826584476,1,0.2,68.2278548112497,61.67024767688534,1.1333333333333329,0.0,0.0,0,0.21829150643504547,0.2123739602253647,0.7477963428453452,0.04726222045780256,0.04981854533954956,0.05001154104868824,0.06687855794853938,24,1.0,57.35148389466445,43.63610380307257,69.13341371917137,-0.4326322886391341,70.49899196206732,63.6550048650206,78.47994647139794,-0.06584170794289916,70.8836910958556,62.93779639033351,78.53935658671891,-0.12984953697617252,154.23728805716746,172.72727263305748,-0.04297101449275361,75.86206888703805,75.86206888703772,-0.024536231884058055,229.99999977000112,280.7692304452674,-0.018434782608695587,24.997437194739117,30.603741881911123,-1.2608960233764475,20.117723600962137,-0.8045470579470564,6.78954111107717,0.456348965429392
