rep_id,side,start_idx,peak_idx,end_idx,start_frame,peak_frame,end_frame,start_time,peak_time,end_time,rep_duration,concentric_duration,eccentric_duration,rom_deg,elbow_start_deg,elbow_peak_deg,elbow_end_deg,mean_vis_arm,concentric_velocity_mean_deg_s,eccentric_velocity_mean_deg_s,rep_velocity_rom_per_sec_deg_s,rep_velocity_path_deg_s,concentric_path_velocity_deg_s,eccentric_path_velocity_deg_s,concentric_speed_peak_deg_s,eccentric_speed_peak_deg_s,rep_speed_peak_deg_s,concentric_speed_mean_abs_deg_s,eccentric_speed_mean_abs_deg_s,rep_speed_mean_abs_deg_s,concentric_velocity_cv,rep_velocity_cv,concentric_accel_mean_abs_deg_s2,eccentric_accel_mean_abs_deg_s2,rep_accel_mean_abs_deg_s2,concentric_accel_peak_abs_deg_s2,eccentric_accel_peak_abs_deg_s2,rep_accel_peak_abs_deg_s2,velocity_reversal_count,movement_fragmentation_index,sticking_min_speed_deg_s,sticking_angle_deg,sticking_time_from_rep_start_sec,sticking_duration_sec,sticking_ratio_concentric,has_sticking_point,shoulder_path_length_norm,elbow_path_length_norm,wrist_path_length_norm,shoulder_displacement_norm,elbow_displacement_norm,wrist_displacement_norm,wrist_path_efficiency,rep_number_in_series,series_progress_norm,vbt_concentric_velocity_loss_from_first_pct,vbt_concentric_velocity_loss_from_previous_pct,vbt_concentric_velocity_loss_from_best_pct,vbt_concentric_velocity_slope_per_rep,vbt_rep_velocity_loss_from_first_pct,vbt_rep_velocity_loss_from_previous_pct,vbt_rep_velocity_loss_from_best_pct,vbt_rep_velocity_slope_per_rep,vbt_path_velocity_loss_from_first_pct,vbt_path_velocity_loss_from_previous_pct,vbt_path_velocity_loss_from_best_pct,vbt_path_velocity_slope_per_rep,rep_duration_increase_from_first_pct,rep_duration_increase_from_previous_pct,rep_duration_slope_per_rep,concentric_duration_increase_from_first_pct,concentric_duration_increase_from_previous_pct,concentric_duration_slope_per_rep,eccentric_duration_increase_from_first_pct,eccentric_duration_increase_from_previous_pct,eccentric_duration_slope_per_rep,rom_loss_from_first_pct,rom_loss_from_best_pct,rom_slope_deg_per_rep,elbow_start_extension_loss_from_first_deg,elbow_start_slope_deg_per_rep,elbow_peak_flexion_loss_from_first_deg,elbow_peak_slope_deg_per_rep
10,RIGHT,523,546,571,523,546,571,17.433333333333334,18.2,19.03333333333333,1.5999999999999979,0.7666666666666657,0.8333333333333321,79.67105330920526,115.16361978450105,35.492566475295796,121.50670810987299,0.9840304794765654,103.91876518592004,103.21696996149277,49.79440831825335,106.01618448241555,109.05880896167945,103.2169699614928,239.76707144146474,205.82800079560502,239.76707144146474,99.43842669625919,98.68275429134806,101.00936424439843,0.7560398996225414,0.7052255074986757,731.656920050964,509.447198103296,592.5338082752255,1771.236626422784,1771.236626422784,1771.236626422784,1,0.6250000000000009,172.32139634345663,88.41483563728436,0.43333333333333357,0.0,0.0,0,0.20870370471369956,0.33166348771037085,1.1641682655264634,0.043402356850256965,0.024797635817399563,0.02372623891334593,0.02038042061094698,11,0.5263157894736842,-88.22645400766034,-9.698741991114645,0.0,2.146106000802959,-57.83572445384689,-15.640757182044663,0.0,1.03518465250796,-88.71512815277701,-20.672530689597856,0.0,2.1889071030107132,-14.285714278061318,-12.727272720330724,0.004536340852130333,-28.124999973632914,-7.9999999904001795,-0.0003508771929824437,4.166666661458238,-16.666666650000117,0.004887218045112771,-35.28776381855504,0.0,1.8581901735005983,7.193004636339666,0.9648353752278372,-27.97399201489251,-0.8933547982727644
11,RIGHT,571,596,620,571,596,620,19.03333333333333,19.866666666666667,20.666666666666668,1.6333333333333364,0.8333333333333357,0.8000000000000007,86.3502561710539,121.50670810987299,35.15645193881908,132.10549671558002,0.985884175300598,103.62030740526438,121.18630597095105,52.867503778196166,112.22406180478438,103.62030740526438,121.18630597095105,225.38292577031234,222.24062638389705,225.38292577031234,99.06176762445479,115.92869118438725,109.37615513751801,0.7817551112584225,0.6835000721218223,589.5350649491642,585.8666405406362,558.0743061792219,2070.8623932330697,2070.8623932330697,2070.8623932330697,1,0.6122448979591825,172.35505619370724,93.82573026420006,0.5,0.0,0.0,0,0.19610681323230533,0.31483598767141163,0.9413514201378016,0.038954096724914865,0.008787897577809163,0.019142428876490526,0.020335050722809046,12,0.5789473684210527,-87.68586204024461,0.28720297062692485,0.28720297062692485,2.146106000802959,-67.57666253520885,-6.171567378087671,0.0,1.03518465250796,-99.76551984680007,-5.855593985595613,0.0,2.1889071030107132,-12.499999993303385,2.0833333320315783,0.004536340852130333,-21.874999979491978,8.695652162571331,-0.0003508771929824437,1.387778779046723e-13,-3.999999995199779,0.004887218045112771,-46.6295797193905,0.0,1.8581901735005983,0.8499163109677284,0.9648353752278372,-28.310106551369223,-0.8933547982727644
12,RIGHT,620,645,665,620,645,665,20.666666666666668,21.5,22.166666666666668,1.5,0.8333333333333321,0.6666666666666679,90.74616592685129,132.10549671558002,41.359330788728734,125.84246392984332,0.98550413052241,108.8953991122217,126.72469971167166,60.497443951234196,116.81953271197726,108.8953991122217,126.72469971167165,204.31119466120686,216.019285150065,216.019285150065,104.50639063536612,120.28201161359755,113.95313281620247,0.6505090891591292,0.6263839166074452,495.813875498066,630.7495764109051,544.876918198464,1073.5612646672719,1900.6945993716845,1900.6945993716845,1,0.6666666666666666,164.6502960996936,100.47722839299605,0.43333333333333357,0.0,0.0,0,0.18184226330473036,0.3468248550572353,0.94412639793531,0.031264114898939224,0.026733463716618527,0.003639944654753806,0.0038553573575677196,13,0.631578947368421,-97.24055415749436,-5.090789478432299,0.0,2.146106000802959,-91.76164987414516,-14.432192987406529,0.0,1.03518465250796,-107.94573200401958,-4.094906950655399,0.0,2.1889071030107132,-19.642857132334164,-8.163265301124705,0.004536340852130333,-21.874999979492312,-4.263256409444682e-13,-0.0003508771929824437,-16.666666645833146,-16.66666664583326,0.004887218045112771,-54.09418293599968,0.0,1.8581901735005983,-9.7488722947393,0.9648353752278372,-22.10722770145957,-0.8933547982727644
13,RIGHT,665,695,717,665,695,717,22.166666666666668,23.166666666666668,23.9,1.7333333333333307,1.0,0.7333333333333307,84.81864744451666,125.84246392984332,41.02381648532666,124.70489969160307,0.9878033440817829,84.81864744451666,114.11056800855916,48.9338350641443,97.21138306776538,84.81864744451664,114.11056800855916,198.79813446917728,205.2200509180525,205.2200509180525,82.39871720273447,108.9107774690761,95.26133495672909,0.8011657657867237,0.735444420647328,440.0605089116942,548.0220073116795,471.97333015354417,1231.7954462933076,1345.9536259474332,1345.9536259474332,2,1.1538461538461555,152.45772733319131,96.83360252332328,0.5999999999999979,0.0,0.0,0,0.2622238369114003,0.329176839973361,0.8143983031106338,0.04389150493097735,0.02077670868521302,0.039829218869441144,0.0489063136763811,14,0.6842105263157895,-53.630705808319036,22.109980645437318,22.109980645437318,2.146106000802959,-55.10792413263316,19.114210670156503,19.114210670156503,1.03518465250796,-73.04205676823395,16.78499236286848,16.78499236286848,2.1889071030107132,-7.142857139030731,15.55555554518501,0.004536340852130333,-6.249999994140643,19.999999976000172,-0.0003508771929824437,-8.333333322916946,9.999999984999414,0.004887218045112771,-44.02878669546212,6.5319767746963215,1.8581901735005983,-3.485839509002602,0.9648353752278372,-22.442742004861643,-0.8933547982727644
14,RIGHT,717,745,770,717,745,770,23.9,24.83333333333333,25.666666666666668,1.7666666666666693,0.93333333333333,0.8333333333333393,86.37387927745152,124.70489969160307,38.331020414151546,129.2979059795064,0.9863731864793801,92.5434420829841,109.16026267842506,48.89087506270834,100.38156500536196,92.54344208298411,109.16026267842506,214.61655796787807,203.85609831808665,214.61655796787807,89.74056649342388,104.78423295452495,98.36280901620238,0.8462713542098734,0.7250582173711574,487.90700441948763,482.0286950684961,466.5933324132142,1486.009249632473,1533.0367248645514,1533.0367248645514,1,0.5660377358490558,168.59823246077235,94.65819421812726,0.5666666666666664,0.0,0.0,0,0.2592539263255272,0.38899409226856746,0.7826863013949859,0.04826901499569652,0.055387408165019414,0.05344215892206975,0.06828043218185818,15,0.7368421052631579,-67.62250700149878,-9.107424924960602,15.016205608683238,2.146106000802959,-54.97175175549175,0.08779201830137862,19.185221937128176,1.03518465250796,-78.68516959611303,-3.2611221417908003,14.071249323521076,2.1889071030107132,-5.357142854272799,1.923076921967759,0.004536340852130333,-12.499999988281576,-6.666666660000331,-0.0003508771929824437,4.166666661459126,13.636363617769806,0.004887218045112771,-46.66969362659013,4.818150281826784,1.8581901735005983,-2.3482752707623575,0.9648353752278372,-25.13553807603676,-0.8933547982727644
15,RIGHT,770,797,823,770,797,823,25.666666666666668,26.566666666666663,27.433333333333334,1.7666666666666657,0.899999999999995,0.8666666666666707,89.20001622281018,129.2979059795064,40.09788975669622,129.64443914673538,0.9907710401364312,99.1111291364563,103.32294160389085,50.49057522045862,101.17730129029215,99.11112913645628,103.32294160389085,187.93229123287165,197.6625106654351,197.6625106654351,96.54330009732395,99.42201734920803,99.26391061981934,0.633520575061939,0.6489515239604331,464.5279062761086,437.47926213414235,432.9570973658595,1439.0381955964722,1439.0381955964722,1439.0381955964722,1,0.5660377358490569,145.3692457788561,98.87691718084422,0.466666666666665,0.0,0.0,0,0.1887538671265204,0.39675918692772705,0.7809915255712663,0.048328237612850496,0.036986752384716444,0.029851170117057686,0.038222143441598376,16,0.7894736842105263,-79.51845710140132,-7.096869216850564,8.985016865214304,2.146106000802959,-60.042398075629286,-3.271981030541492,16.5409777290368,1.03518465250796,-80.10162761823611,-0.7927115749587624,13.390082170691173,2.1889071030107132,-5.357142854272989,-2.01097000572992e-13,0.004536340852130333,-15.624999985352044,-3.5714285676022315,-0.0003508771929824437,8.333333322917225,3.9999999951997443,0.004887218045112771,-51.46869817964779,1.7038182145021927,1.8581901735005983,-6.941281558665679,0.9648353752278372,-23.368668733492086,-0.8933547982727644
16,RIGHT,823,845,868,823,845,868,27.433333333333334,28.166666666666668,28.933333333333334,1.5,0.7333333333333343,0.7666666666666657,81.69901748997147,129.64443914673538,47.94542165676391,120.9887297531838,0.9895115598388342,111.40775112268823,95.27388012576519,54.46601165998098,103.16155039092757,111.40775112268823,95.27388012576519,199.78292115764907,172.9573452720756,199.78292115764907,106.36983919132787,92.14665093861151,100.70481798721642,0.6381964487858695,0.6291960424825016,523.8146242253816,500.9228356169785,492.18800946162787,1492.2252741139655,1429.2359767563858,1492.2252741139655,1,0.6666666666666666,169.82138640893186,81.33048279421286,0.5,0.0,0.0,0,0.24241183919410425,0.506418187161132,0.8370181964653978,0.03130088553050533,0.022055697735776158,0.03461672663852662,0.04135719723263827,17,0.8421052631578947,-101.79113854231201,-12.406903334919992,0.0,2.146106000802959,-72.64352964103077,-7.873620813558868,9.969730780717514,1.03518465250796,-83.63370930121748,-1.9611603346907993,11.691522816314473,2.1889071030107132,-19.642857132334164,-15.094339614097496,0.004536340852130333,-31.249999970703048,-18.518518497941834,-0.0003508771929824437,-4.166666661458404,-11.538461525148449,0.004887218045112771,-38.73140774844953,9.96973078077244,1.8581901735005983,-7.287814725894663,0.9648353752278372,-15.521136833424393,-0.8933547982727644
17,RIGHT,868,897,920,868,897,920,28.933333333333334,29.9,30.666666666666668,1.7333333333333343,0.966666666666665,0.7666666666666693,65.24085226899253,120.9887297531838,55.74787748419128,125.83279002072041,0.9900420518041406,67.49053682999238,91.41510330851595,37.63895323211105,78.07255661857015,67.4905368299924,91.41510330851595,142.86257453068697,161.2561697375279,161.2561697375279,64.95336740989343,87.74674941911182,76.35973688913958,0.7843374434612562,0.6942160724596512,301.19001825500476,439.33565971331774,349.4691497120898,1073.5513494055388,1057.891446029007,1073.5513494055388,1,0.5769230769230766,112.27780431467522,100.99721931491163,0.5666666666666664,0.0,0.0,0,0.2705291240678103,0.24459392229909407,0.7713715559849506,0.017747439297342817,0.0072604160832181065,0.006199650820367969,0.008037178415856605,18,0.8947368421052632,-22.24456674327427,39.42025025165227,39.42025025165227,2.146106000802959,-19.30599542711114,30.894603652289636,37.784225623104156,1.03518465250796,-38.97380479658673,24.320101507819768,33.16823410739665,2.1889071030107132,-7.142857139030541,15.555555545185248,0.004536340852130333,-9.37499999121111,31.818181774792993,-0.0003508771929824437,-4.16666666145796,4.633974357608519e-13,0.004887218045112771,-10.784138611274122,28.106216275998964,1.8581901735005983,1.3678946676569126,0.9648353752278372,-7.718681005997027,-0.8933547982727644
18,RIGHT,920,950,973,920,950,973,30.666666666666668,31.666666666666668,32.43333333333333,1.7666666666666622,1.0,0.7666666666666622,69.34160210309113,125.83279002072041,56.491187917629276,124.29935608931115,0.9887179577792132,69.34160210309113,88.44543674567252,39.249963454579984,79.27441219153577,72.24329336669763,88.44543674567252,207.26875911651132,153.70434842739496,207.26875911651132,68.6513834622145,84.52675219411792,76.64638304295006,0.9241926196390378,0.7400046072618355,563.8112873378728,426.0233734684664,483.43808344951253,1747.9341725575798,1597.0543644435775,1747.9341725575798,3,1.698113207547174,127.34056391039644,102.50181572762948,0.6666666666666607,0.0,0.0,0,0.25345692696776373,0.44396624177017957,1.4795789438782232,0.04087666277065914,0.03404707522418077,0.0396400645798164,0.02679144951597728,19,0.9473684210526315,-25.597372676499063,-2.7427034366819933,37.75872737337099,2.146106000802959,-24.412491801878183,-4.280167443795238,35.12128630331916,1.03518465250796,-41.113179360748845,-1.5394085002518831,32.139420222377474,2.1889071030107132,-5.357142854273179,1.92307692196714,0.004536340852130333,-6.249999994140643,3.4482758585019613,-0.0003508771929824437,-4.166666661458848,-9.267948715216994e-13,0.004887218045112771,-17.74753688435115,23.58729275766657,1.8581901735005983,-3.4761655998796925,0.9648353752278372,-6.975370572559029,-0.8933547982727644
19,RIGHT,973,1000,1033,973,1000,1033,32.43333333333333,33.333333333333336,34.43333333333333,2.0,0.9000000000000057,1.0999999999999943,66.25981748776594,124.29935608931115,58.0395386015452,130.26855021817482,0.9892920066750114,73.62201943085059,65.6627378333,33.12990874388297,69.24441455219778,73.62201943085059,65.6627378333,145.4320481874522,155.3326522876273,155.3326522876273,70.94448970614282,64.05779469190469,68.06318396549506,0.7564309991372535,0.7814872608721768,313.69866260499555,294.73740140301277,296.7871321790207,1374.3071651692758,779.72959403323,1374.3071651692758,1,0.5,133.08540258003313,96.97870757254123,0.56666666666667,0.0,0.0,0,0.33461277591622957,0.3425349159981794,1.021301640354798,0.024397733322944457,0.007924086983335006,0.030113906528243577,0.02948581039954275,20,1.0,-33.35042645680434,-6.172942646081302,33.91660931193808,2.146106000802959,-5.013460835050833,15.592510595897007,45.237506610955805,1.03518465250796,-23.25918566060942,12.652251037797521,40.72531113154714,2.1889071030107132,7.142857139030635,13.20754716233564,0.004536340852130333,-15.624999985351046,-9.99999998999943,-0.0003508771929824437,37.49999995312436,43.47826081285454,0.004887218045112771,-12.514422323226531,26.983342148640727,1.8581901735005983,-1.9427316684704294,0.9648353752278372,-5.427019888643102,-0.8933547982727644
