frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
20,0.6666666666666666,0.5320178270339966,0.6554551720619202,-0.06366683542728424,0.9991401433944702,0.4718112051486969,0.6665172576904297,0.06388960778713226,0.9983357787132263,0.5452873110771179,0.3245037794113159,-0.13913334906101227,0.9998970031738281,0.46035608649253845,0.3269304037094116,0.12823757529258728,0.9991335272789001,0.5466071963310242,0.49114879965782166,-0.2782331109046936,0.9936797022819519,0.4432269036769867,0.4893435537815094,0.20462918281555176,0.6777647733688354,0.49001163244247437,0.5030695796012878,-0.5164812803268433,0.9909775257110596,0.36547502875328064,0.4904308617115021,0.0677078515291214,0.9192709922790527
21,0.7,0.5313827991485596,0.6560150384902954,-0.0630820095539093,0.999147355556488,0.47018471360206604,0.6666059494018555,0.06329751759767532,0.9983197450637817,0.5460863709449768,0.32388728857040405,-0.12989166378974915,0.9998992681503296,0.46037906408309937,0.3268601596355438,0.12687665224075317,0.9991959929466248,0.545996904373169,0.4894419014453888,-0.2587486207485199,0.9931113719940186,0.4417182505130768,0.4884983003139496,0.17572106420993805,0.689591646194458,0.4917345643043518,0.49090683460235596,-0.4465394914150238,0.9909189939498901,0.362900972366333,0.479399710893631,-0.003808824811130762,0.9239548444747925
22,0.7333333333333333,0.5313475131988525,0.6565181016921997,-0.0641055703163147,0.9991101026535034,0.469836562871933,0.6667023301124573,0.06428100168704987,0.9981977343559265,0.5469018220901489,0.32416847348213196,-0.14393439888954163,0.9999020099639893,0.4603554606437683,0.32704958319664,0.12501095235347748,0.9992570281028748,0.5454143285751343,0.49292463064193726,-0.2736056447029114,0.9931309223175049,0.43804970383644104,0.4892382323741913,0.18391576409339905,0.7045174837112427,0.49033936858177185,0.4680525064468384,-0.47268325090408325,0.9914131164550781,0.3631370961666107,0.46477648615837097,0.032652564346790314,0.9290788173675537
23,0.7666666666666667,0.5313140153884888,0.6569986343383789,-0.06342431902885437,0.999115526676178,0.46922650933265686,0.667026162147522,0.06362064927816391,0.998160183429718,0.5480304956436157,0.3242402672767639,-0.13577476143836975,0.9999082684516907,0.45946961641311646,0.32717782258987427,0.12774614989757538,0.9993181228637695,0.5396804809570312,0.4947875440120697,-0.26263025403022766,0.9932751059532166,0.43380141258239746,0.4921075999736786,0.17831620573997498,0.7227082252502441,0.4893929064273834,0.44524070620536804,-0.44621405005455017,0.992027223110199,0.36445945501327515,0.44686079025268555,0.012015046551823616,0.9344803094863892
24,0.8,0.5312966108322144,0.6564985513687134,-0.06055347993969917,0.9991174936294556,0.4682312607765198,0.6668297648429871,0.060821533203125,0.9981114268302917,0.5488976240158081,0.32090574502944946,-0.12467249482870102,0.9999118447303772,0.45619288086891174,0.32727208733558655,0.12685324251651764,0.999363899230957,0.5346201062202454,0.49567270278930664,-0.24106073379516602,0.9932360649108887,0.4282880425453186,0.4934782385826111,0.11769378185272217,0.7395126223564148,0.4848287105560303,0.42573249340057373,-0.40482965111732483,0.9924644827842712,0.36552679538726807,0.428678035736084,-0.1159437745809555,0.939424455165863
25,0.8333333333333334,0.530746579170227,0.6532819271087646,-0.05634216591715813,0.9991490244865417,0.4661898612976074,0.6636047959327698,0.056566692888736725,0.9981309175491333,0.5504457950592041,0.3166142702102661,-0.11882008612155914,0.9999144077301025,0.45387086272239685,0.325888067483902,0.12445409595966339,0.9994000196456909,0.5340002775192261,0.4955476224422455,-0.23497268557548523,0.9935132265090942,0.4228042662143707,0.49358078837394714,0.09588172286748886,0.7577202320098877,0.47881752252578735,0.40370869636535645,-0.38363131880760193,0.9930030703544617,0.36603158712387085,0.4110170900821686,-0.14234749972820282,0.9443267583847046
26,0.8666666666666667,0.530556857585907,0.6532859206199646,-0.05676884204149246,0.9991472363471985,0.4659993052482605,0.6634232997894287,0.05700702592730522,0.9980727434158325,0.5507358312606812,0.3166100084781647,-0.12819169461727142,0.9999112486839294,0.4536381661891937,0.32598841190338135,0.1231987327337265,0.9994245171546936,0.5333232879638672,0.4949217140674591,-0.2660250961780548,0.9933685660362244,0.4207884669303894,0.49375301599502563,0.11753417551517487,0.7746006846427917,0.4820524752140045,0.4023737907409668,-0.4406197667121887,0.9932741522789001,0.3664672076702118,0.40681666135787964,-0.10051055252552032,0.948876678943634
27,0.9,0.5305101275444031,0.6544328927993774,-0.05724121257662773,0.9992167353630066,0.46536821126937866,0.6674030423164368,0.05747659131884575,0.998234212398529,0.5521796941757202,0.3225833475589752,-0.12900063395500183,0.9999138116836548,0.4520811438560486,0.33266502618789673,0.1269264668226242,0.9994706511497498,0.5286223292350769,0.5004270076751709,-0.2896028161048889,0.9938423037528992,0.41555219888687134,0.49587884545326233,0.1219598650932312,0.7952972054481506,0.4838334619998932,0.36392340064048767,-0.4543375074863434,0.9938762784004211,0.36673596501350403,0.38879162073135376,-0.0775032564997673,0.9538114666938782
28,0.9333333333333333,0.5304664373397827,0.655409574508667,-0.057494860142469406,0.9992757439613342,0.4647839069366455,0.6699496507644653,0.05773715302348137,0.9983766078948975,0.554423987865448,0.3265673816204071,-0.11853666603565216,0.9999096989631653,0.45145559310913086,0.33577761054039,0.13702674210071564,0.9995080828666687,0.5262824892997742,0.5020169019699097,-0.27607205510139465,0.9942774772644043,0.413595050573349,0.4973992705345154,0.10247860848903656,0.8141583800315857,0.4833592474460602,0.35339608788490295,-0.4206405580043793,0.9943938851356506,0.3668600916862488,0.38088148832321167,-0.13211765885353088,0.9582578539848328
29,0.9666666666666667,0.5304272770881653,0.6586742997169495,-0.057561419904232025,0.9993399977684021,0.4648192822933197,0.6761484742164612,0.05783357471227646,0.9985178709030151,0.5540789365768433,0.33368244767189026,-0.10748545825481415,0.9999142289161682,0.44982656836509705,0.3426550030708313,0.14995591342449188,0.9995414018630981,0.5224610567092896,0.5048068761825562,-0.29349958896636963,0.9947644472122192,0.41094857454299927,0.49795258045196533,0.13779157400131226,0.8318015336990356,0.4842612147331238,0.34471237659454346,-0.4630621075630188,0.994921088218689,0.3681635856628418,0.37196171283721924,-0.020305924117565155,0.9623342752456665
