frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
10,0.3333333333333333,0.5707486867904663,0.7233093976974487,-0.08320596069097519,0.9986246228218079,0.5022741556167603,0.7045527696609497,0.0836145430803299,0.9973350763320923,0.6110848188400269,0.35755446553230286,-0.3151504397392273,0.9999030232429504,0.4913322925567627,0.3616301119327545,0.011415925808250904,0.9985861778259277,0.6396074295043945,0.5688069462776184,-0.35071513056755066,0.9968046545982361,0.4631616473197937,0.5376360416412354,0.15188826620578766,0.5091907978057861,0.5628340244293213,0.6487731337547302,-0.4123716354370117,0.9853249788284302,0.40555429458618164,0.6111116409301758,0.059692759066820145,0.5805148482322693
11,0.36666666666666664,0.5680838823318481,0.7209498882293701,-0.0833345428109169,0.9985684752464294,0.5000201463699341,0.7059761881828308,0.08379609882831573,0.9970698952674866,0.6085579991340637,0.35508403182029724,-0.2986345887184143,0.9999076128005981,0.491838276386261,0.3611350953578949,0.04366568475961685,0.998614490032196,0.6395400762557983,0.5572284460067749,-0.3551805317401886,0.9969764947891235,0.4638586938381195,0.5325543880462646,0.2236972600221634,0.5109925270080566,0.5614203810691833,0.6263535618782043,-0.4323826730251312,0.9863425493240356,0.4047238826751709,0.5922996401786804,0.16917262971401215,0.6051794290542603
12,0.4,0.5696853399276733,0.7074496746063232,-0.04958278685808182,0.9985169768333435,0.4994766116142273,0.6945464015007019,0.04969257861375809,0.997046709060669,0.6089088320732117,0.3460860848426819,-0.14143936336040497,0.999899685382843,0.4914737641811371,0.36046302318573,0.07908384501934052,0.9986732006072998,0.6398953199386597,0.5429991483688354,-0.2832198441028595,0.9953718185424805,0.46336737275123596,0.5180022120475769,0.17895862460136414,0.5004087686538696,0.5566449761390686,0.5663539171218872,-0.4470250606536865,0.9823858141899109,0.39631974697113037,0.5434719324111938,-0.036448460072278976,0.5971314311027527
13,0.43333333333333335,0.5702351927757263,0.7141283750534058,-0.058428891003131866,0.9978067874908447,0.5011773109436035,0.7092403173446655,0.05870850011706352,0.995846152305603,0.6102144122123718,0.3428604006767273,-0.1712522655725479,0.9998872876167297,0.4919153153896332,0.3663981854915619,0.10117775201797485,0.998550534248352,0.642959475517273,0.5422001481056213,-0.3133973181247711,0.995018720626831,0.4638679027557373,0.5289693474769592,0.17079123854637146,0.5051048994064331,0.5556846857070923,0.557990550994873,-0.4935823976993561,0.9826290607452393,0.38834816217422485,0.5291423797607422,0.0015920789446681738,0.6202567219734192
14,0.4666666666666667,0.5708776712417603,0.724357545375824,-0.0636059045791626,0.997403085231781,0.5000074505805969,0.7163922786712646,0.06381192058324814,0.9952391386032104,0.6091778874397278,0.3402736186981201,-0.1873273402452469,0.9998703598976135,0.49233493208885193,0.3653410077095032,0.10338398069143295,0.9984440803527832,0.6508785486221313,0.5477954745292664,-0.3270569145679474,0.9948781728744507,0.4631299078464508,0.5312818884849548,0.17639771103858948,0.5171891450881958,0.5581012964248657,0.539218008518219,-0.4961976110935211,0.9829699397087097,0.385501891374588,0.5191444754600525,0.03406210243701935,0.6463985443115234
15,0.5,0.5713098645210266,0.730480432510376,-0.0666041225194931,0.9971377849578857,0.5001763701438904,0.721509575843811,0.06694264709949493,0.9949347376823425,0.6088818907737732,0.3391511142253876,-0.19307322800159454,0.9998324513435364,0.4932064116001129,0.36510777473449707,0.08816763758659363,0.9983183145523071,0.6508963108062744,0.5532993078231812,-0.3288693428039551,0.9944804310798645,0.463018000125885,0.534623384475708,0.18057730793952942,0.5300726294517517,0.559510350227356,0.5366923213005066,-0.5037819147109985,0.9829688668251038,0.383831650018692,0.5160825252532959,0.04617392271757126,0.6743083000183105
16,0.5333333333333333,0.5714902877807617,0.7245784997940063,-0.06316010653972626,0.9962661862373352,0.4999171793460846,0.7134794592857361,0.06351955980062485,0.9940622448921204,0.6085054874420166,0.33915719389915466,-0.19604316353797913,0.9997584223747253,0.49373799562454224,0.3648161292076111,0.06939385086297989,0.9983754754066467,0.6363133192062378,0.5530471205711365,-0.335769921541214,0.9932622909545898,0.46292203664779663,0.5345144271850586,0.1286940723657608,0.5519994497299194,0.5587655305862427,0.5159444212913513,-0.5697240233421326,0.9815410375595093,0.3867661654949188,0.49434980750083923,-0.05420459434390068,0.7015835642814636
17,0.5666666666666667,0.5683005452156067,0.7256181240081787,-0.06525589525699615,0.9958928823471069,0.4951108396053314,0.7104723453521729,0.06562504172325134,0.9938982725143433,0.6084247827529907,0.3462054133415222,-0.20854870975017548,0.9997406601905823,0.49185022711753845,0.36438849568367004,0.05585561320185661,0.998477041721344,0.6257854104042053,0.5556132197380066,-0.37567469477653503,0.9926711916923523,0.4596824049949646,0.5340930223464966,0.060630522668361664,0.578450083732605,0.5595218539237976,0.4728933572769165,-0.6338928937911987,0.9822716116905212,0.3900715708732605,0.47009727358818054,-0.17689308524131775,0.7288284301757812
18,0.6,0.5633034706115723,0.7418096661567688,-0.06565780192613602,0.9960289597511292,0.49253731966018677,0.7250014543533325,0.06603437662124634,0.9941189289093018,0.6105543375015259,0.35118791460990906,-0.2085510790348053,0.9997426271438599,0.49209064245224,0.36412185430526733,0.05816202610731125,0.9985729455947876,0.6281260251998901,0.5649582147598267,-0.4099225103855133,0.9930216670036316,0.45413628220558167,0.5338788628578186,0.03721088171005249,0.6109268069267273,0.5646035671234131,0.4652418792247772,-0.6772584319114685,0.9837548732757568,0.3929682672023773,0.442200243473053,-0.23517361283302307,0.755329966545105
19,0.6333333333333333,0.5568591356277466,0.7633020877838135,-0.0659361481666565,0.9962917566299438,0.4908216893672943,0.7514705061912537,0.06622657924890518,0.9945439100265503,0.6011032462120056,0.3583327531814575,-0.20155759155750275,0.9997491836547852,0.49183863401412964,0.3640223741531372,0.07503560930490494,0.9986438155174255,0.62933748960495,0.5699871778488159,-0.41309547424316406,0.9935219287872314,0.4543384909629822,0.5353519916534424,0.15841816365718842,0.6395836472511292,0.5698930621147156,0.4532696306705475,-0.6770966649055481,0.9852966070175171,0.39692869782447815,0.4347723126411438,0.046703584492206573,0.7792558670043945
20,0.6666666666666666,0.5580035448074341,0.7830992937088013,-0.05988914892077446,0.9966295957565308,0.48646312952041626,0.7772830724716187,0.06040425971150398,0.9950538873672485,0.6013012528419495,0.36984381079673767,-0.18474522233009338,0.9997537136077881,0.48974934220314026,0.37053442001342773,0.06699376553297043,0.9987386465072632,0.6300846934318542,0.579407811164856,-0.3939768671989441,0.9941198229789734,0.4480666220188141,0.5417163968086243,0.14729465544223785,0.6740774512290955,0.5703113675117493,0.448760062456131,-0.6138325333595276,0.9867464900016785,0.39413559436798096,0.43113479018211365,-0.00048088739276863635,0.8012425899505615
21,0.7,0.5561614036560059,0.7759698033332825,-0.061935968697071075,0.9967991709709167,0.4833366274833679,0.7681944370269775,0.06241043657064438,0.9953926205635071,0.601020097732544,0.36792293190956116,-0.17181532084941864,0.999681830406189,0.4895957112312317,0.36987608671188354,0.0755489319562912,0.9987592101097107,0.6276642084121704,0.5773270130157471,-0.3510013222694397,0.9941238164901733,0.44401779770851135,0.5413264632225037,0.14780376851558685,0.698054850101471,0.5695801377296448,0.41039177775382996,-0.4959268569946289,0.9877758622169495,0.3955661654472351,0.39374032616615295,0.08989211916923523,0.8200560212135315
22,0.7333333333333333,0.55473792552948,0.7724185585975647,-0.05994222313165665,0.9970002174377441,0.4789188802242279,0.7584871649742126,0.0606335811316967,0.9957559108734131,0.6011547446250916,0.36758485436439514,-0.166170135140419,0.9996380805969238,0.4888021945953369,0.3693552613258362,0.0795917883515358,0.9988027215003967,0.6260994076728821,0.5759901404380798,-0.31937742233276367,0.9943637847900391,0.44018110632896423,0.5419284701347351,0.12708859145641327,0.7229009866714478,0.5688031315803528,0.4094991385936737,-0.4346659779548645,0.9887951612472534,0.39579087495803833,0.3885737657546997,0.031695056706666946,0.8373876214027405
23,0.7666666666666667,0.5547065138816833,0.7737579345703125,-0.060680318623781204,0.9972572326660156,0.4769846796989441,0.7687767744064331,0.06151062250137329,0.9961419105529785,0.6045233607292175,0.3585911691188812,-0.12725801765918732,0.9996566772460938,0.4849660396575928,0.36916816234588623,0.10929802805185318,0.9989067316055298,0.6243866086006165,0.5746761560440063,-0.28637781739234924,0.9948773980140686,0.43464192748069763,0.5422406792640686,0.24926340579986572,0.7499490976333618,0.5687271356582642,0.3838854432106018,-0.40751153230667114,0.9898818135261536,0.39625900983810425,0.37266218662261963,0.3295106291770935,0.8535014390945435
24,0.8,0.5548593997955322,0.7688008546829224,-0.06097332388162613,0.9974880814552307,0.476162850856781,0.7632059454917908,0.061869800090789795,0.9964936971664429,0.6046450138092041,0.34862324595451355,-0.149743914604187,0.9996406435966492,0.48216748237609863,0.3671064078807831,0.09720208495855331,0.9989643692970276,0.6226788759231567,0.5676441788673401,-0.30611371994018555,0.9953277707099915,0.431824266910553,0.539253294467926,0.16406381130218506,0.7740479707717896,0.5714386105537415,0.3884340524673462,-0.4474131166934967,0.9908604621887207,0.39938002824783325,0.36451563239097595,0.11085245758295059,0.8680436015129089
25,0.8333333333333334,0.554764986038208,0.7740650773048401,-0.05982624366879463,0.9977213740348816,0.47481879591941833,0.7717246413230896,0.060987334698438644,0.9968291521072388,0.6046199798583984,0.34630903601646423,-0.15363314747810364,0.9996665120124817,0.4794418215751648,0.3669445812702179,0.100171759724617,0.999051034450531,0.6222617030143738,0.5657027959823608,-0.3162030279636383,0.9957753419876099,0.43375468254089355,0.543983519077301,0.06884409487247467,0.7961870431900024,0.5713637471199036,0.3837847411632538,-0.46122878789901733,0.991766095161438,0.40052253007888794,0.3731406629085541,-0.13735255599021912,0.8812084197998047
26,0.8666666666666667,0.5552730560302734,0.7723490595817566,-0.051086485385894775,0.9979276657104492,0.4736998677253723,0.766907274723053,0.05235359072685242,0.997128963470459,0.6046129465103149,0.34334054589271545,-0.12868064641952515,0.9996722936630249,0.4789527356624603,0.3651595711708069,0.10798380523920059,0.9991030097007751,0.6190693378448486,0.5636900067329407,-0.304452121257782,0.9961447715759277,0.4354129433631897,0.5429942607879639,0.09052430838346481,0.8149943947792053,0.5711759924888611,0.37877121567726135,-0.43459993600845337,0.9925588965415955,0.40197548270225525,0.3806571066379547,-0.061341602355241776,0.8928267955780029
27,0.9,0.5538715124130249,0.7698765993118286,-0.042820073664188385,0.9981145858764648,0.4686683118343353,0.7639403343200684,0.04397591948509216,0.9974004626274109,0.6036981344223022,0.3420315086841583,-0.11181304603815079,0.9996775984764099,0.47489675879478455,0.3637392222881317,0.10108049213886261,0.9991683959960938,0.6168737411499023,0.5577482581138611,-0.3063395917415619,0.9964954257011414,0.4312640130519867,0.5427513718605042,0.09598712623119354,0.8326666951179504,0.5712383985519409,0.3706870675086975,-0.4578348696231842,0.9932810664176941,0.40126362442970276,0.37896209955215454,-0.03279965743422508,0.903411328792572
28,0.9333333333333333,0.5528163909912109,0.7683324217796326,-0.04079967737197876,0.9982744455337524,0.4671329855918884,0.762130081653595,0.04196145385503769,0.9976381063461304,0.6030797958374023,0.34113189578056335,-0.10661505162715912,0.9996775388717651,0.4738985002040863,0.3617953360080719,0.09842698276042938,0.9992209076881409,0.6156800985336304,0.5539005398750305,-0.2899596691131592,0.9967898726463318,0.43150925636291504,0.5426536798477173,0.1279376596212387,0.8484458923339844,0.5718109011650085,0.3749655485153198,-0.4569815695285797,0.9939195513725281,0.401257187128067,0.36396315693855286,0.06382826715707779,0.9129414558410645
29,0.9666666666666667,0.5526329874992371,0.7669974565505981,-0.04274681210517883,0.9984166622161865,0.46865540742874146,0.7616795301437378,0.04384910315275192,0.9978452324867249,0.6006063222885132,0.3395293951034546,-0.10211771726608276,0.999679684638977,0.47479063272476196,0.36066102981567383,0.09983748942613602,0.9992648363113403,0.6143060326576233,0.5501717329025269,-0.29652729630470276,0.9970158934593201,0.43250083923339844,0.5350106954574585,0.12734739482402802,0.8610885143280029,0.5725808143615723,0.3716832399368286,-0.4647870659828186,0.9944594502449036,0.40170568227767944,0.3631111979484558,0.05378209426999092,0.9210774898529053
30,1.0,0.5514382719993591,0.7592592239379883,-0.04436705261468887,0.9985557198524475,0.46941766142845154,0.7568216919898987,0.0454658642411232,0.9980370998382568,0.598166823387146,0.3368472456932068,-0.08880027383565903,0.9996992945671082,0.4748542904853821,0.35802939534187317,0.10243922472000122,0.9993084073066711,0.6099745035171509,0.5496260523796082,-0.29021698236465454,0.9972315430641174,0.4331238269805908,0.5299344062805176,0.18884828686714172,0.8720219135284424,0.5876435041427612,0.3768564760684967,-0.48879384994506836,0.9949520230293274,0.40664610266685486,0.3673458397388458,0.19858409464359283,0.9284552931785583
31,1.0333333333333334,0.5512866377830505,0.7565783858299255,-0.04475812241435051,0.9986916780471802,0.4696030020713806,0.7549765110015869,0.04590775445103645,0.9982240796089172,0.5977279543876648,0.33401793241500854,-0.10145217180252075,0.9997200965881348,0.4747481942176819,0.35607200860977173,0.11028726398944855,0.9993640780448914,0.608711838722229,0.5473175644874573,-0.31446635723114014,0.9974824786186218,0.43296608328819275,0.5230234861373901,0.1571466624736786,0.883842408657074,0.5880817174911499,0.3823305368423462,-0.5264098644256592,0.9954333305358887,0.4079996645450592,0.3660932779312134,0.09848050773143768,0.935435950756073
32,1.0666666666666667,0.5513346791267395,0.7574440240859985,-0.04875805228948593,0.998741865158081,0.469989538192749,0.7549613118171692,0.0499219112098217,0.9983034729957581,0.5973523259162903,0.33281707763671875,-0.10275860130786896,0.999700665473938,0.47573965787887573,0.3555709719657898,0.10695570707321167,0.9993305206298828,0.606610894203186,0.5449180603027344,-0.3301950693130493,0.9974408149719238,0.4481600821018219,0.5160694718360901,0.3099427819252014,0.868231475353241,0.5859822034835815,0.3896968960762024,-0.530433177947998,0.9954267740249634,0.43335047364234924,0.5000473260879517,0.43857502937316895,0.9206575155258179
33,1.1,0.5514232516288757,0.7583585977554321,-0.04904164746403694,0.998803973197937,0.4703075885772705,0.7558422684669495,0.05015694350004196,0.998396635055542,0.5969152450561523,0.33300134539604187,-0.08979900181293488,0.9996791481971741,0.4759150445461273,0.3556043803691864,0.11738234758377075,0.9993075728416443,0.6050275564193726,0.5443828701972961,-0.2938966155052185,0.9971343278884888,0.45116478204727173,0.5168120265007019,0.33359137177467346,0.8537707924842834,0.5891230702400208,0.39666348695755005,-0.4881347119808197,0.9951657056808472,0.4348517060279846,0.5168803930282593,0.4783626198768616,0.9084782600402832
34,1.1333333333333333,0.5514823198318481,0.7585517764091492,-0.04948827996850014,0.9988560080528259,0.4704623222351074,0.7551735043525696,0.05054921656847,0.9984702467918396,0.5963961482048035,0.33282408118247986,-0.08503900468349457,0.9996625185012817,0.47610387206077576,0.3547956049442291,0.11680813878774643,0.9992871880531311,0.6051687598228455,0.5421260595321655,-0.2799222767353058,0.9967525601387024,0.45431843400001526,0.5182775855064392,0.34398597478866577,0.831805408000946,0.5900993347167969,0.4019327461719513,-0.466268926858902,0.9947233200073242,0.4391731321811676,0.5855267643928528,0.5056469440460205,0.8868459463119507
35,1.1666666666666667,0.5515788793563843,0.758697509765625,-0.04973847419023514,0.998885989189148,0.47061887383461,0.7552975416183472,0.05078752711415291,0.9984835386276245,0.5964410305023193,0.3330129086971283,-0.0792243555188179,0.9996532797813416,0.47639816999435425,0.35394203662872314,0.11861877143383026,0.9992212653160095,0.6049911975860596,0.541467010974884,-0.28126534819602966,0.9960312247276306,0.45721474289894104,0.5182102918624878,0.32340604066848755,0.7972984313964844,0.5901224613189697,0.40767547488212585,-0.47198042273521423,0.9939988255500793,0.44438067078590393,0.5974652767181396,0.45143938064575195,0.8474206924438477
36,1.2,0.5520018339157104,0.7572173476219177,-0.056858908385038376,0.9988276362419128,0.47772374749183655,0.7534248232841492,0.05779147893190384,0.9984268546104431,0.596291720867157,0.3322811424732208,-0.08896973729133606,0.9996411800384521,0.4839695990085602,0.3527563214302063,0.11619915068149567,0.9991735219955444,0.6055816411972046,0.5297475457191467,-0.30561697483062744,0.9954845905303955,0.4625614285469055,0.49791252613067627,0.32578927278518677,0.7756204009056091,0.5917109251022339,0.4103344678878784,-0.5438219308853149,0.9933526515960693,0.440582811832428,0.5420712232589722,0.4623588025569916,0.8317550420761108
37,1.2333333333333334,0.5528527498245239,0.7572194337844849,-0.05917318910360336,0.9986495971679688,0.4818459153175354,0.7534063458442688,0.060065239667892456,0.9982719421386719,0.59632408618927,0.3323736786842346,-0.11238063871860504,0.999589204788208,0.48745760321617126,0.35188594460487366,0.0983467772603035,0.9990627765655518,0.6058224439620972,0.5264219045639038,-0.34313103556632996,0.9947472810745239,0.4651823937892914,0.4899583160877228,0.29074618220329285,0.7520761489868164,0.591054379940033,0.41207632422447205,-0.5808728933334351,0.9923616647720337,0.4426356256008148,0.5277032256126404,0.3932005763053894,0.8091660737991333
38,1.2666666666666666,0.555296778678894,0.752793550491333,-0.05746178701519966,0.998664140701294,0.48347043991088867,0.7491559982299805,0.05836712568998337,0.9982595443725586,0.5968689322471619,0.3324100375175476,-0.10455542802810669,0.9995688199996948,0.48894286155700684,0.34978827834129333,0.09458082169294357,0.998995304107666,0.6060391664505005,0.5278487801551819,-0.30571213364601135,0.9939292669296265,0.47273945808410645,0.4909239411354065,0.2669019401073456,0.7240455150604248,0.5896917581558228,0.41077330708503723,-0.4916810989379883,0.9918495416641235,0.46031999588012695,0.5269240140914917,0.3506685793399811,0.7812873721122742
39,1.3,0.557442843914032,0.7528676986694336,-0.051481712609529495,0.9987235069274902,0.48286718130111694,0.7500429749488831,0.05248703807592392,0.9983406662940979,0.5970714092254639,0.33244451880455017,-0.08457432687282562,0.9995783567428589,0.488394558429718,0.3490361273288727,0.0991133600473404,0.9989995956420898,0.606152355670929,0.5290113687515259,-0.2824471592903137,0.9940233826637268,0.4700353145599365,0.4943421185016632,0.2309052050113678,0.7131287455558777,0.588428258895874,0.41047024726867676,-0.4529310166835785,0.9922659397125244,0.45985275506973267,0.5328555703163147,0.2664276957511902,0.7680032849311829
40,1.3333333333333333,0.5588093996047974,0.7528340816497803,-0.0471612922847271,0.9987770915031433,0.48243802785873413,0.7501776814460754,0.048201486468315125,0.9984113574028015,0.5973045229911804,0.33248040080070496,-0.07905875146389008,0.9995837807655334,0.48799651861190796,0.34864407777786255,0.09971269220113754,0.998993456363678,0.606209397315979,0.5297443270683289,-0.2736800014972687,0.9941679835319519,0.4697381556034088,0.4965238869190216,0.2309633493423462,0.7055507898330688,0.5875363945960999,0.4078560769557953,-0.4389517307281494,0.9926896691322327,0.4590277671813965,0.5316466689109802,0.2792585790157318,0.7568076252937317
41,1.3666666666666667,0.561531662940979,0.7528969049453735,-0.042105533182621,0.9988227486610413,0.48250699043273926,0.7502286434173584,0.043212197721004486,0.9984688758850098,0.5981239676475525,0.3325834572315216,-0.0828782320022583,0.9995970129966736,0.4878556728363037,0.34856340289115906,0.09976044297218323,0.9990163445472717,0.6065061092376709,0.5302801728248596,-0.27617350220680237,0.9943537712097168,0.46888408064842224,0.4977473318576813,0.19005632400512695,0.7072255611419678,0.5870468020439148,0.4014648497104645,-0.4327671527862549,0.9930307269096375,0.46437352895736694,0.5351853966712952,0.1810903251171112,0.7467488646507263
42,1.4,0.5620278120040894,0.7522476315498352,-0.0431373231112957,0.9988568425178528,0.4841957986354828,0.7496268153190613,0.04421951249241829,0.998503565788269,0.5986319780349731,0.3326881229877472,-0.09292007237672806,0.9996129274368286,0.48955410718917847,0.3485979735851288,0.09437711536884308,0.9990383982658386,0.6099001169204712,0.5303694605827332,-0.2809528410434723,0.9944282174110413,0.4672865867614746,0.49853819608688354,0.18778415024280548,0.7045882344245911,0.5870627164840698,0.4069001078605652,-0.4478239119052887,0.993202805519104,0.46006208658218384,0.5146278142929077,0.17639756202697754,0.7459573149681091
43,1.4333333333333333,0.5626081228256226,0.7530320286750793,-0.04845185577869415,0.9988707900047302,0.48411840200424194,0.7500960230827332,0.049495961517095566,0.9985572099685669,0.600350022315979,0.3338773548603058,-0.11628197133541107,0.9996339082717896,0.4900003969669342,0.34885597229003906,0.09512057155370712,0.9990787506103516,0.6122714281082153,0.5312788486480713,-0.30765512585639954,0.9946537613868713,0.46274352073669434,0.5086021423339844,0.0996323674917221,0.7185238003730774,0.5872029066085815,0.42766430974006653,-0.48922809958457947,0.9935529232025146,0.4451567232608795,0.43486645817756653,-0.05868719145655632,0.7663236260414124
44,1.4666666666666666,0.5625957250595093,0.7510747313499451,-0.048729266971349716,0.9988052845001221,0.4839760363101959,0.7468022108078003,0.0497574545443058,0.9985175728797913,0.6017008423805237,0.334112286567688,-0.11340872943401337,0.999625027179718,0.4906826615333557,0.34866780042648315,0.09431684762239456,0.9990745782852173,0.6143573522567749,0.5323466658592224,-0.2825014591217041,0.9943506121635437,0.4595623016357422,0.5142183303833008,0.12386117875576019,0.71915602684021,0.5874126553535461,0.43428510427474976,-0.4350850582122803,0.9933168292045593,0.4446369707584381,0.43390724062919617,0.023242376744747162,0.7737102508544922
45,1.5,0.5626732707023621,0.7509773969650269,-0.05416882783174515,0.9987566471099854,0.4838026463985443,0.745793342590332,0.055238716304302216,0.9984468817710876,0.6041854619979858,0.33413344621658325,-0.11304255574941635,0.9996274709701538,0.491193950176239,0.3483101725578308,0.09499450027942657,0.999052107334137,0.6154550313949585,0.5323883891105652,-0.2832159101963043,0.9936106204986572,0.45961469411849976,0.5159375667572021,0.1528603881597519,0.7028216123580933,0.5880039930343628,0.4526127576828003,-0.45936837792396545,0.9923909306526184,0.4521651268005371,0.4813460409641266,0.10672056674957275,0.7582191824913025
46,1.5333333333333334,0.5628138780593872,0.7510122656822205,-0.051987625658512115,0.9987230896949768,0.48361724615097046,0.7452484965324402,0.05311287194490433,0.9984009265899658,0.605893075466156,0.3341778516769409,-0.10087188333272934,0.9996325969696045,0.49109309911727905,0.34788915514945984,0.0967496708035469,0.9990478754043579,0.6164425611495972,0.5325140357017517,-0.2672364413738251,0.992786705493927,0.4601418077945709,0.5158259272575378,0.19964230060577393,0.6876096725463867,0.5896866321563721,0.4564281105995178,-0.45889273285865784,0.9913119673728943,0.4560239911079407,0.5054405331611633,0.19542726874351501,0.741040050983429
